# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 80.71050912951668,6.114950710884479,2.479174504766555,83.10549243646635,-0.1,-0.0,0.3903340043176818,177.04480241054753,-2.247275655642368,-1.4557750370263012
 80.85123179638882,6.113184368722469,2.4652135332716067,82.78924981300754,-0.1,-0.0,0.40161708060118906,176.8399418649713,-2.312246970593153,-1.5172853908406096
 80.99060409819654,6.111357233621021,2.451396588514067,82.46698663036803,-0.1,-0.0,0.413217018324133,176.62847430755062,-2.379041387420836,-1.5796216370503073
 81.12863789753953,6.109469245447748,2.437722935078784,82.13859850886807,-0.1,-0.0,0.4251404266644042,176.41043313146415,-2.447696732977628,-1.6427827091897507
 81.26534518223798,6.107520344070267,2.4241918375506066,81.80398053473746,-0.1,-0.0,0.43739380389789845,176.18585276794127,-2.518250173992922,-1.706766831439782
 81.40073806828413,6.10551046935619,2.410802560514382,81.46302737589434,-0.1,-0.0,0.44998350828105194,175.9547686808248,-2.590738047124031,-1.7715714711221175
 81.53482880282473,6.103439561173133,2.397554368554959,81.1156334081532,-0.1,-0.0,0.4629157263955763,175.71721736097086,-2.6651956753159656,-1.8371932891138854
 81.66762976717065,6.101307559388709,2.384446526257186,80.76169285230065,-0.1,-0.0,0.4761964388736581,175.47323632048668,-2.7416571687477713,-1.9036280881794783
 81.79915347982993,6.0991144038705345,2.371478298205911,80.40109992262806,-0.1,-0.0,0.4898313833465123,175.22286408680685,-2.82015520996385,-1.9708707592211507
 81.92941259955973,6.096860034486222,2.358648948985982,80.03374898747676,-0.1,-0.0,0.5038260145098109,174.9661401966095,-2.9007208220898777,-2.0389152254732315
 82.05841992843261,6.094544391103387,2.345957743182247,79.65953474241293,-0.1,-0.0,0.5181854613279469,174.7031051895729,-2.9833831207719106,-2.1077543846700553
