# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.1275129496195126,6.825540730505464,2.552583777495555,-4.601809674841006,4.0,0.0,-0.0008999591249633069,0.0,-0.20738267216146664,0.0
 2.1623575663136707,6.964468477742737,2.541383864612794,-4.609035844561482,4.0,0.0,-0.0008496762900950964,0.0,-0.195807017908752,0.0
 2.196821475832295,7.101877015111437,2.530290136334119,-4.615784119909801,4.0,0.0,-0.0007962214278075944,0.0,-0.18349921661970497,0.0
 2.230904840280661,7.237767110611563,2.5193040697546354,-4.62203839058584,4.0,0.0,-0.0007393965038340469,0.0,-0.1704134768905012,0.0
 2.2646078216520955,7.372139532243118,2.508427141969447,-4.627781832822921,4.0,0.0,-0.0006789895901969797,0.0,-0.15650073996245362,0.0
 2.297930581836095,7.5049950480061,2.4976608300736602,-4.632996869449309,4.0,0.0,-0.0006147733321504362,0.0,-0.1417084112737675,0.0
 2.3308732826269183,7.6363344259005075,2.4870066111623785,-4.637665127241443,4.0,0.0,-0.0005465038773445481,0.0,-0.12598006648861015,0.0
 2.363436085732691,7.766158433926344,2.476465962330708,-4.641767391341764,4.0,0.0,-0.00047391949837238443,0.0,-0.10925513006189966,0.0
 2.395619152785043,7.894467840083607,2.466040360673754,-4.64528355651836,4.0,0.0,-0.00039673931893165275,0.0,-0.09146852244837324,0.0
 2.427422645349333,8.021263412372296,2.455731283286621,-4.6481925749919135,4.0,0.0,-0.0003146604601128493,0.0,-0.07255027337705357,0.0
 2.458846724935493,8.146545918792413,2.4455402072644143,-4.650472400556511,4.0,0.0,-0.00022735908443433884,0.0,-0.052425096994475215,0.0
 2.489891553009533,8.270316127343957,2.4354686097022387,-4.65209992867947,4.0,0.0,-0.00013448377939597673,0.0,-0.031011924675145373,0.0
 2.5205572910057668,8.392574806026929,2.4255179676951992,-4.653050932236317,4.0,0.0,-0.000035658973983216585,0.0,-0.00822339099910834,0.0
 2.5508441003398006,8.513322722841327,2.415689758338401,-4.653299992511586,4.0,0.0,0.00006952473283206864,0.0,0.016034732837150296,0.0
 2.5807521424223485,8.632560645787152,2.405985458726949,-4.652820425047111,4.0,0.0,0.00018150341968735072,0.0,0.04186416387553948,0.0
 2.6102815786739324,8.750289342864404,2.3964065459559487,-4.651584199888721,4.0,0.0,0.0003007522876527746,0.0,0.06937479759357681,0.0
 2.6394325705405377,8.866509582073084,2.386954497120505,-4.649561855728324,4.0,0.0,0.00042778445814109706,0.0,0.09868547097573781,0.0
 2.668205279510297,8.98122213141319,2.377630789315722,-4.646722407392395,4.0,0.0,0.0005631541505071857,0.0,0.12992480747375995,0.0
 2.696599867131283,9.094427758884725,2.3684368996367064,-4.6430332460624415,4.0,0.0,0.0007074625720803596,0.0,0.16323215320253745,0.0
 2.7246164950305003,9.206127232487685,2.359374305178562,-4.638460031564978,4.0,0.0,0.0008613610604944515,0.0,0.19875861669964842,0.0
 2.752255324934171,9.316321320222073,2.3504444830363944,-4.632966575966128,4.0,0.0,0.0010255566948772774,0.0,0.23666822360043635,0.0
 2.7795165186894204,9.425010790087889,2.341648910305308,-4.626514717666846,4.0,0.0,0.0012008175655550694,0.0,0.27713920252213814,0.0
 2.806400238287478,9.532196410085131,2.332989064080409,-4.619064185056612,4.0,0.0,0.0013879791066761546,0.0,0.3203654173010635,0.0
 2.832906645888527,9.6378789482138,2.3244664214568016,-4.61057244872435,4.0,0.0,0.0015879505995240357,0.0,0.366557965942494,0.0
 2.859035903848333,9.742059172473898,2.3160824595295906,-4.600994561075016,4.0,0.0,0.0018017232889142331,0.0,0.41594696737432907,0.0
 2.8847881747468116,9.844737850865421,2.3078386553938817,-4.590282982091791,4.0,0.0,0.002030378595714363,0.0,0.46878356152085415,0.0
 2.910163621418709,9.945915751388371,2.29973648614478,-4.578387389825757,4.0,0.0,0.0022750978909988053,0.0,0.5253421515317697,0.0
 2.9351624069865765,10.045593642042748,2.29177742887739,-4.565254474029852,4.0,0.0,0.002537173170133853,0.0,0.5859229216885173,0.0
 2.9597846948962476,10.143772290828553,2.2839629606868175,-4.550827711159162,4.0,0.0,0.002818019266850143,0.0,0.6508546688959778,0.0
 2.984030648955052,10.240452465745786,2.276294558668166,-4.535047118758151,4.0,0.0,0.0031191875493906023,0.0,0.7204979933939947,0.0
 3.0079004333730155,10.335634934794445,2.2687736999165424,-4.517848986982262,4.0,0.0,0.0034423812123447607,0.0,0.7952488989797298,0.0
 3.0313942128073355,10.42932046597453,2.261401861527051,-4.499165584754246,4.0,0.0,0.00378947274342317,0.0,0.8755428643722063,0.0
 3.05451215241044,10.521509827286044,2.2541805205947965,-4.47892483769576,4.0,0.0,0.004162523709576872,0.0,0.9618594541301547,0.0
 3.0772544178819845,10.612203786728985,2.2471111542148843,-4.457049974643618,4.0,0.0,0.004563807022865753,0.0,1.0546797043113043,0.0
 3.099622190240813,10.701403112303353,2.240195239482419,-4.433459139106105,3.9996370794123517,-0.0162251556313369,0.004995832347590536,0.0,1.1450229854910543,0.0
 3.121800066041063,10.789108572009148,2.233434253492507,-4.4080649615454535,3.9331034520116015,-2.99999999999998,0.005461375291006921,0.0,1.2309055297787552,0.0
 3.1439714456290506,10.875320933846371,2.2268296733402515,-4.380774087807776,3.8665893132476388,-3.00000000000002,0.005963510177604997,0.0,1.321353481633269,0.0
 3.166136165255712,10.960040965815018,2.2203829761207587,-4.351486658359661,3.800095154367655,-2.99999999999998,0.006505648076835855,0.0,1.416693230024689,0.0
 3.1882940505565935,11.043269435915095,2.2140956389291335,-4.3200957322622395,3.73362149846501,-3.00000000000002,0.007091580031836705,0.0,1.5172808440137284,0.0
 3.2104449156925385,11.1250071121466,2.207969138860481,-4.286486648913138,3.6671689030571746,-3.00000000000002,0.00772552697624492,0.0,1.623505368894546,0.0
 3.2325885624052093,11.20525476250953,2.2020049530099057,-4.250536319588213,3.6007379629191627,-2.99999999999998,0.008412197062765336,0.0,1.7357925575135245,0.0
 3.2547247789774167,11.284013155003887,2.1962045584725134,-4.212112439610668,3.5343293132025404,-3.0,0.009156852006145279,0.0,1.8546091023078954,0.0
 3.276853339086856,11.36128305762967,2.1905694323434086,-4.171072610610735,3.467943632874223,-3.0,0.00996538360571859,0.0,1.9804674484662923,0.0
 3.2989740005402752,11.437065238386882,2.1851010517176963,-4.127263360663695,3.4015816485139645,-3.00000000000002,0.010844403080067896,0.0,2.1139312786098565,0.0
 3.3210865038732544,11.511360465275521,2.179800893690482,-4.080519048219745,3.335244138515027,-3.0,0.011801344419971814,0.0,2.2556217800577913,0.0
 3.3431905707986522,11.584169506295588,2.1746704353568704,-4.030660633434963,3.268931937738833,-3.00000000000002,0.01284458559327641,0.0,2.4062248237957298,0.0
 3.365285902484287,11.65549312944708,2.169711153811967,-3.977494297842988,3.2026459426819285,-3.00000000000002,0.01398358996725415,0.0,2.5664992101349253,0.0
 3.387372177637531,11.72533210273,2.164924526150876,-3.920809890107365,3.1363871172221964,-3.0,0.015229072823944728,0.0,2.737286165792442,0.0
 3.4094490503710984,11.793687194144349,2.1603120294687033,-3.8603791717898104,3.0701564990214942,-3.0,0.01659319728717296,0.0,2.9195203133184275,0.0
 3.4315161478203415,11.860559171690124,2.1558751408605534,-3.795953832530768,3.0039552066737647,-3.0,0.01808980584277983,0.0,3.1142423811269344,0.0
 3.4535730674776937,11.925948803367325,2.1516153374215317,-3.72726323853673,2.9377844477017088,-2.99999999999998,0.019734695241966166,0.0,3.322613973741985,0.0
 3.475619374204377,11.989856857175953,2.1475340962467433,-3.6540118717372505,2.8716455275216592,-3.0,0.021545943661017235,0.0,3.5459347948067865,0.0
 3.497654596872976,12.05228410111601,2.1436328944312923,-3.5758764089653488,2.8055398595158607,-3.00000000000002,0.02354430161792447,0.0,3.785662797767819,0.0
 3.5196782245867477,12.113231303187494,2.1399132090702855,-3.492502380857436,2.739468976374546,-3.0,0.025753661046134,0.0,4.0434378450108,0.0
 3.5416897024123224,12.172699231390402,2.1363765172588263,-3.403500338392891,2.6734345428978226,-2.99999999999998,0.028201620484245005,0.0,4.321109592663725,0.0
 3.563688426551489,12.230688653724739,2.1330242960920205,-3.308441440488774,2.6074383704803212,-3.0000000000000404,0.03092016887842387,0.0,4.620770480164451,0.0
 3.585673738864589,12.287200338190505,2.129858022664973,-3.206852358355207,2.5414824335410224,-2.99999999999998,0.0339465168653134,0.0,4.944794922760018,0.0
 3.60764492064228,12.342235052787697,2.126879174072789,-3.098209370253844,2.47556888820795,-3.0,0.03732411184247061,0.0,5.295886069968825,0.0
 3.6296011855034287,12.395793565516314,2.1240892274105736,-2.9819314930271394,2.409700093624503,-3.0,0.041103884132022296,0.0,5.677131842821803,0.0
 3.6515416712738924,12.44787664437636,2.1214896597734314,-2.8573724626126613,2.3438786363131117,-3.0000000000000204,0.045345784437816464,0.0,6.092072409864259,0.0
 3.6734654306731316,12.498485057367832,2.119081948256468,-2.723811332856054,2.2781073581153937,-3.0000000000000204,0.050120691375811245,0.0,6.544781838953859,0.0
 3.695371420601725,12.547619572490731,2.116867569954788,-2.5804414078070885,2.2123893883296133,-2.9999999999999796,0.055512792074797465,0.0,7.039967424204259,0.0
 3.7172584897815426,12.595280957745059,2.1148480019634963,-2.4263571537698687,2.1467281807901615,-2.9999999999999796,0.061622571113854156,0.0,7.5830911794351765,0.0
 3.7391253644497713,12.641469981130813,2.1130247213776983,-2.2605386493514095,2.0811275567854755,-3.0,0.06857058790042138,0.0,8.180519315322687,0.0
 3.7609706317459564,12.686187410647994,2.1113992052925,-2.0818330182865803,2.0155917548969207,-2.9999999999999796,0.07650228314050235,0.0,8.839707278741257,0.0
 3.7827927203548275,12.729434014296604,2.1099729308030044,-1.8889321427734054,1.9501254890703075,-2.99999999999999,0.08559413901566619,0.0,9.569430315299945,0.0
 3.8045898778735063,12.77121056007664,2.108747375004318,-1.6803457628267922,1.8847340165142712,-2.99999999999999,0.09606163555076949,0.0,10.380072740200257,0.0
 3.826360144255272,12.8115178159881,2.1077240149915455,-1.4543688142105289,1.819423217368974,-3.0000000000000204,0.10816961066932373,0.0,11.283993540974251,0.0
 3.848101320538003,12.850356550030991,2.1069043278597914,-1.2090415214630088,1.75419968852078,-3.0000000000000306,0.12224586786959751,0.0,12.295992061754209,0.0
 3.869810931887206,12.887727530205309,2.106289790704162,-0.9421003126494422,1.6890708544731714,-3.00000000000001,0.13869921539165142,0.0,13.433906101385272,0.0
 3.891486183763342,12.923631524511052,2.1058818806197612,-0.6509170142215553,1.6240450988447628,-3.0000000000000204,0.15804361676264989,0.0,14.71938688796151,0.0
 3.9131239097521267,12.958069300948223,2.1056820747016944,-0.3324229540169328,1.5591319208784087,-2.99999999999999,0.18093086613275836,0.0,16.17891273089731,0.0
 3.9347205092653237,12.991041627516822,2.105691850045067,0.01698654479122133,1.4943421223388176,-3.0,0.20819529856811422,0.0,17.845128255828296,0.0
 3.956271872920287,13.022549272216846,2.1059126837449837,0.4015733933020349,1.4296880313739284,-2.99999999999999,0.2409157134473658,0.0,19.758632901714236,0.0
 3.9777732929358414,13.0525930030483,2.106346052896549,0.826412058254948,1.3651837713272645,-3.00000000000001,0.28050225976283866,0.0,21.97039697273294,0.0
 3.9992193553496156,13.081173588011177,2.106993434594869,1.297590562987575,1.3008455840859414,-3.000000000000021,0.3288200631385174,0.0,24.545065747780725,0.0
 4.020603810305657,13.108291795105485,2.1078563059350484,1.82247341586406,1.2366922192178176,-3.000000000000021,0.38836780275500593,0.0,27.565537691796948,0.0
 4.041919416179368,13.133948392331218,2.1089361440121923,2.410049552999346,1.1727454015966832,-2.999999999999979,0.4625398888067656,0.0,31.139397318638913,0.0
 4.06315775312294,13.158144147688379,2.110234425921405,3.0713985654723626,1.1090303907659682,-2.9999999999999476,0.5560181860322169,0.0,35.40808905941922,0.0
 4.084309002205937,13.180879829176968,2.1117526287577926,3.8203238767210648,1.0455766435169793,-2.999999999999958,0.6753684634768091,0.0,40.560206019410174,0.0
 4.105361688690171,13.202156204796983,2.113492229616459,4.674225177783646,0.9824185840642771,-3.000000000000016,0.8299672280876994,0.0,46.85105451232527,0.0
 4.126302394180356,13.221974042548425,2.115454705592511,5.655319312230848,0.9195964675937212,-3.000000000000058,1.0334736644680185,0.0,54.631937037306024,0.0
 4.147115456720589,13.240334110431295,2.1176415337810517,6.792377234482368,0.8571572799730213,-3.000000000000048,1.3062219439669176,0.0,64.3946876373601,0.0
 4.167782709360645,13.257237176445592,2.1200541912771875,8.123238512561178,0.7951555220528536,-2.9999999999999893,1.6792042441927544,0.0,76.84035970165661,0.0
 4.188283375498466,13.272684008591314,2.122694155176023,9.698517072714957,0.73365352363939,-2.999999999999951,2.200865174397445,0.0,92.98612646941173,0.0
 4.208594385305701,13.286675374868464,2.125562902572663,11.58715919937193,0.6727204942176859,-3.0000000000000218,2.9489581556849718,0.0,114.33125686580482,0.0
 4.228691695644244,13.299212043277043,2.128661910562212,13.884909949999699,0.6124285632020575,-2.9999999999999503,4.0515966748217185,0.0,143.10735250798373,0.0
 4.248553903386078,13.310294781817047,2.131992656239777,16.72733791489717,0.552841939976555,-2.9999999999999942,5.724759229134814,0.0,182.61863017394666,0.0
 4.268171061682194,13.319924358488478,2.135556616700461,20.309796490839346,0.49399046508820604,-3.000000000000048,8.337013003623255,0.0,237.5476828834648,0.0
 4.287565459926939,13.328101541291339,2.139355269039371,24.91689085479763,0.43580727035397226,-2.999999999999957,12.50717436353975,0.0,313.5436650155999,0.0
 4.306840775406256,13.334827098225626,2.14339009035161,30.960543914514552,0.37798132391602063,-3.0000000000000604,19.1817331412878,0.0,413.46603927566696,0.0
 4.326302286080379,13.34010179729134,2.147662557732284,39.007217651265364,0.31959679189365003,-3.000000000000057,29.370844384887036,0.0,529.35085047244,0.0
 4.346522993206059,13.34392640648848,2.1521741482764982,49.71106616539816,0.2654040626772985,-2.6800610324615106,42.58985108994688,0.0,648.3958965583639,0.0
 4.367700914626799,13.346301693817047,2.1569263390793574,63.44274351224169,0.2363212389768283,-1.3732614793814577,53.71749411998065,0.0,743.90575614764,0.0
 4.389269574463683,13.347228427277042,2.1619206072359667,79.48779371729016,0.2346883265162419,-0.07570764585910822,54.467604886113705,0.0,761.9164068501738,0.0
 4.41052286676177,13.346707374868464,2.1671584298414315,95.68102581878495,0.26063969774122747,1.221051819219635,44.1611249601105,0.0,691.3213899336967,0.0
 4.430867344163698,13.344739304591313,2.1726412839908567,109.7455982137601,0.31203411162208766,2.5262095882586304,30.811802626083583,0.0,565.3523889578075,0.0
 4.450406554370894,13.341324984445588,2.1783706467793467,120.79213738274744,0.3706517422436779,3.000000000000037,20.188342687091957,0.0,431.5515432894351,0.0
 4.46968635925174,13.336465182431292,2.1843479953020073,129.11236693339552,0.42849115688621553,3.000000000000046,13.148910354083338,0.0,322.34957386517027,0.0
 4.489053251456651,13.330160666548423,2.190574806653943,135.35527638274144,0.4865918335009512,3.0000000000000604,8.740264220155716,0.0,242.6091375257023,0.0
 4.5086276920645,13.32241220479698,2.1970525579302596,140.10421453615962,0.5453151553244976,3.0000000000000595,5.982472819136815,0.0,185.953766402476,0.0
 4.528439042679534,13.313220565176966,2.203782726226061,143.7882098005453,0.6047492071696009,2.999999999999978,4.220994669086152,0.0,145.51548902331564,0.0
 4.54848032111882,13.302586515688375,2.2107667886364535,146.7045262332904,0.6648730424874594,3.0000000000000497,3.0637757418154887,0.0,116.17164292015977,0.0
 4.568731293873836,13.290510824331216,2.2180062222565415,149.05711500897203,0.7256259607525081,3.000000000000038,2.2810363275414773,0.0,94.44396319607037,0.0
 4.589168293976564,13.27699425910548,2.2255025041814296,150.98726629451215,0.7869369610606908,2.9999999999999565,1.736740570781244,0.0,78.02347016456713,0.0
 4.609768282204131,13.262037588011175,2.233257111506224,152.59454886137615,0.8487369257433918,2.9999999999999782,1.3485498420292854,0.0,65.37200073360026,0.0
 4.630510371025798,13.245641579048295,2.241271521326029,153.95050070704255,0.9109631922083917,2.9999999999999893,1.065310906104292,0.0,55.45053449607068,0.0
 4.651376234275519,13.227807000216842,2.2495472107359493,155.10752397696152,0.9735607819575546,2.999999999999968,0.8543912677692562,0.0,47.544599030923536,0.0
 4.672350044304155,13.208534619516817,2.2580856568310907,156.10471536492378,1.0364822120434616,2.9999999999999734,0.6944374781555978,0.0,41.15355091255442,0.0
 4.6934182281935755,13.187825204948219,2.266888336706558,156.9717459432521,1.0996867637117247,3.000000000000053,0.5711408816497083,0.0,35.920020817086524,0.0
 4.714569174168519,13.165679524511047,2.275956727457456,157.73148836297312,1.1631396016365547,3.0000000000000107,0.474701180107085,0.0,31.58437748847512,0.0
 4.735792944860934,13.142098346205302,2.28529230617889,158.40182794825122,1.2268109137138008,2.9999999999999583,0.3982698684066209,0.0,27.954864550031022,0.0
 4.75708101944729,13.117082438030986,2.294896549965965,158.99693318984376,1.2906751374728678,2.9999999999999583,0.33697253311496295,0.0,24.887677603024162,0.0
 4.778426070813471,13.090632567988095,2.3047709359137856,159.52816194666525,1.3547102915714113,3.000000000000052,0.28728112062250116,0.0,22.273443037642732,0.0
 4.7998217769477645,13.062749504076633,2.3149169411174584,160.0047179884976,1.4188974099742901,2.999999999999948,0.24660255369398137,0.0,20.027887702605906,0.0
 4.821262663029095,13.033434014296596,2.3253360426720864,160.43413364717884,1.4832200682182817,3.0000000000000413,0.2130039425890462,0.0,18.08529765563155,0.0
 4.842743969906201,13.002686866647988,2.3360297176727762,160.82262947608328,1.5476639888496004,2.999999999999969,0.18502576171353827,0.0,16.3938631781183,0.0
 4.86426154476187,12.970508829130807,2.3469994432146315,161.17538565419204,1.6122167134166072,2.9999999999999796,0.1615527327377433,0.0,14.912319276197595,0.0
 4.885811750199481,12.936900669745052,2.358246696392759,161.49674919814532,1.6768673297294385,3.0,0.14172322312798488,0.0,13.607489071135998,0.0
 4.90739138853018,12.901863156490725,2.369772954302262,161.7903938908894,1.7416062447215361,2.999999999999969,0.12486476769686566,0.0,12.452465209343474,0.0
 4.928997638567445,12.865397057367824,2.3815796940382463,162.0594449677828,1.806424994833331,3.00000000000001,0.11044757563112109,0.0,11.425248048680535,0.0
 4.950628002707474,12.82750314037635,2.393668392695817,162.3065772434659,1.8713160872534187,2.99999999999999,0.09805059476831526,0.0,10.507714888244044,0.0
 4.97228026247639,12.788182173516304,2.40604052737008,162.5340930158039,1.9362728665601676,3.0000000000000204,0.0873364581433996,0.0,9.684831897788857,0.0
 4.993952441060123,12.747434924787687,2.418697575156139,162.7439844222462,2.001289402311365,3.00000000000001,0.07803279042250182,0.0,8.944045911553818,0.0
 5.015642771607581,12.705262162190495,2.4316410131491,162.93798373449943,2.0663603939537403,3.0000000000000204,0.06991812080330974,0.0,8.274810882168856,0.0
 5.037349670321225,12.661664653724731,2.444872318444067,163.11760421619323,2.1314810900946726,3.0000000000000204,0.06281116759793078,0.0,7.668216117051351,0.0
 5.0590717135302254,12.616643167390393,2.458392968136146,163.2841735380238,2.1966472197216738,3.0,0.05656261632813833,0.0,7.116692144281993,0.0
 5.080807618087794,12.570198471187485,2.472204439320442,163.4388612792375,2.26185493339438,2.9999999999999796,0.05104875892323933,0.0,6.613776288636787,0.0
 5.102556224552681,12.522331333116,2.4863082090920585,163.58270169698588,2.327100752789042,3.0000000000000613,0.046166534542272486,0.0,6.153924542759992,0.0
 5.124316482710575,12.473042521175943,2.500705754546103,163.71661268372054,2.392381527262722,2.9999999999999387,0.04182963493203599,0.0,5.732359609732342,0.0
 5.146087439068872,12.422332803367315,2.515398552777679,163.84141163461405,2.4576943963376108,2.999999999999959,0.03796542468234595,0.0,5.344947399290521,0.0
 5.167868226021336,12.370202947690114,2.5303880808818917,163.95782879519012,2.5230367571950043,2.9999999999999796,0.034512489902090625,0.0,4.9880960700462635,0.0
 5.189658052430597,12.31665372214434,2.5456758159538464,164.06651854266917,2.588406236422786,2.9999999999999387,0.031418675100175895,0.0,4.658673042977366,0.0
 5.211456195418431,12.26168589472999,2.561263235088648,164.16806896379353,2.653800665386286,2.999999999999959,0.028639501789563614,0.0,4.3539364300678915,0.0
 5.233261993188199,12.205300233447069,2.577151815381402,164.26301002109005,2.719218058695591,3.000000000000041,0.026136887510405597,0.0,4.071478093630138,0.0
 5.255074838732121,12.147497506295577,2.593343033927213,164.35182054388184,2.7846565953273577,3.0000000000000613,0.02387810263805604,0.0,3.809176137658506,0.0
 5.2768941742993665,12.08827848127551,2.609838367821186,164.43493423626416,2.850114602029095,3.0,0.02183491674042406,0.0,3.565155092939333,0.0
 5.298719486520294,12.027643926386872,2.6266392941584265,164.5127448592836,2.915590538691875,2.999999999999939,0.019982896455469357,0.0,3.337752405726314,0.0
 5.320550302098175,11.965594609629658,2.643747290034038,164.58561071649763,2.981082985425518,2.999999999999959,0.018300825647195575,0.0,3.125490115418586,0.0
 5.342386183993088,11.902131299003873,2.661163832543128,164.65385854952163,3.0465906311102557,2.999999999999959,0.016770224065041642,0.0,2.9270508281715415,0.0
 5.36422672803381,11.837254762509517,2.6788903987807995,164.71778693204374,3.1121122632324223,3.000000000000041,0.015374946538688272,0.0,2.7412572532857427,0.0
 5.386071559902879,11.770965768146585,2.6969284658421593,164.77766923585165,3.1776467588396313,3.000000000000041,0.014100847561494495,0.0,2.5670547175078458,0.0
 5.407920332447833,11.703265083915083,2.715279510822311,164.83375623048494,3.243193076474492,2.9999999999999796,0.012935499747025889,0.0,2.4034961687759244,0.0
 5.429772723278266,11.634153477815005,2.73394501081636,164.88627836812447,3.3087502489657927,2.9999999999999796,0.011867956512958418,0.0,2.2497292748632733,0.0
 5.4516284326139175,11.563631717846356,2.752926442919412,164.9354477972398,3.374317376972745,2.999999999999959,0.010888551282772477,0.0,2.1049852892999996,0.0
 5.4734871813537485,11.491700572009135,2.772225284226571,164.98146014177962,3.4398936231922366,2.999999999999939,0.009988727344932825,0.0,1.9685694126627977,0.0
 5.495348709340004,11.418360808303337,2.7918430118329427,165.02449607708743,3.5054782071510053,3.0000000000000404,0.009160892713748212,0.0,1.8398524251177735,0.0
