# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.350663884084051,5.295620468930324,2.5259647242650414,0.06483591282100523,0.043891522826629,-0.009999999999999995,0.014687217673491142,3.100294039195031,0.03700571921411485,2.0466958193214575
 6.497421921574215,5.301954208311921,2.5259724918846187,0.07026679954878079,0.042423942451727356,-0.010000000000000002,0.016287937857459186,3.4006631009779715,0.039667280874161596,2.1473370288157034
 6.643637461632949,5.308050347675728,2.525980585219279,0.0760667724444578,0.040961787051140015,-0.01000000000000004,0.01812065609071786,3.7146371443343758,0.04261033620411978,2.2484159160971404
 6.789308661718233,5.313911193818036,2.52598900110674,0.08227387125534937,0.03950507505028717,-0.01,0.020228193578050765,4.0421665891231005,0.045875330396159354,2.3499272981786357
 6.934433630388202,5.3195390535351335,2.5259977363847197,0.08893152714181647,0.03805382536358748,-0.010000000000000002,0.022663127789350052,4.38319971464798,0.04951019543777875,2.4518662581467985
 7.079010420414692,5.32493623362331,2.526006787890936,0.09608955227179466,0.03660805746332259,-0.009999999999999981,0.025490466429504838,4.737682667825104,0.05357207169464717,2.554228205547011
 7.223037020333544,5.330105040878854,2.526016152463106,0.1038053556085837,0.03516779146413406,-0.010000000000000005,0.0287912012188941,5.105559471686872,0.05812950965762691,2.6570089533187846
 7.366511343992993,5.335047782098055,2.5260258269389473,0.11214544769136713,0.03373304822753957,-0.010000000000000002,0.03266706589805196,5.486772034221385,0.06326531022003729,2.7602048169349
 7.509431217512583,5.339766764077202,2.5260358081561782,0.12118731782619248,0.03230384949234367,-0.010000000000000024,0.037246979787412995,5.881260157545884,0.06908022363522216,2.8638127435904694
 7.651794362861107,5.344264293612586,2.526046092952516,0.13102179574428216,0.03088021803885843,-0.009999999999999986,0.04269585249533038,6.288961547412609,0.07569781927567097,2.967830482625151
 7.793598376970782,5.348542677500493,2.526056678165678,0.14175605037692102,0.029462177897761684,-0.009999999999999998,0.0492268496665574,6.709811823045909,0.08327096597476093,3.0722568131887975
 7.93484070489072,5.352604222537216,2.5260675606333822,0.15351743545933824,0.028049754618562295,-0.010000000000000033,0.05711859576860805,7.143744527308586,0.09199056427660707,3.1770918525771124
 8.075518604878164,5.356451235519041,2.526078737193346,0.16645847486043128,0.026642975618687847,-0.010000000000000068,0.06673979866920998,7.590691137196352,0.10209747046363175,3.282337479909714
 8.21562910243572,5.360086023242258,2.526090204683287,0.18076340224645862,0.025241870643112285,-0.01000000000000001,0.07858498233805149,8.050581074658316,0.1138990164290071,3.3879979276096637
 8.355168928960166,5.3635108925031565,2.5261019599409233,0.19665685124026733,0.023846472377867828,-0.00999999999999996,0.09332736760540669,8.523341717742152,0.1277922699539206,3.4940806214093554
 8.494134438612285,5.366728150098027,2.526113999803972,0.214415569164015,0.022456817281346637,-0.010000000000000038,0.11189866782936402,9.008898412061894,0.14429736858540188,3.6005973960628292
 8.632521493790883,5.369740102823156,2.5261263211101515,0.23438445707256944,0.021072946729560654,-0.010000000000000063,0.13561227783788232,9.507174482586755,0.1641062414393986,3.7075662918664145
 8.770325304415415,5.372549057474836,2.5261389206971785,0.2569989224901882,0.019694908623315324,-0.01000000000000002,0.16635819222206802,10.018091245749016,0.18815540950967796,3.815014271970266
 8.907540197677047,5.375157320849354,2.5261517954027712,0.2828166469226573,0.018322759690699013,-0.009999999999999936,0.20692030774000728,10.541568021869018,0.217737491726839,3.922981441250115
 9.04415928039585,5.377567199742999,2.526164942064647,0.3125637433158708,0.016956568863511,-0.009999999999999938,0.26150957412893133,11.077522147895493,0.25467687543328044,4.031527793656719
 9.18017393058039,5.379781000952061,2.5261783575205237,0.34720352943802013,0.01559642236166559,-0.010000000000000054,0.33669313631080156,11.625868990458963,0.30161552959576676,4.140744376435679
 9.315573008091176,5.38180103127283,2.526192038608119,0.38804199390821437,0.01424243158655772,-0.010000000000000018,0.4430831520982244,12.186521959236332,0.36249569837810663,4.250772504494169
 9.450341585045729,5.383629597501593,2.5262059821651497,0.4368950233307786,0.012894745817012197,-0.00999999999999997,0.5985611750204844,12.759392520624552,0.44341150630548165,4.361838394817748
 9.584458816851367,5.385269006434641,2.526220185029335,0.4963641471072378,0.011553573498955813,-0.010000000000000052,0.8348041985301808,13.344390211721054,0.5541916371113569,4.47431913622657
 9.717894189856821,5.386721564868263,2.526234644038391,0.5703129149216952,0.010219219768901264,-0.010000000000000037,1.2114565581324206,13.941422654608889,0.7115320986848951,4.588877057071962
 9.850600494419272,5.387989579598749,2.5262493560300365,0.6647377103157325,0.008892156723276753,-0.010000000000000038,1.8496968686750248,14.550395570944323,0.9457019243565933,4.706757214691388
 9.982499633801757,5.389075357422385,2.5262643178419886,0.789474980250727,0.0075731653294518995,-0.010000000000000033,3.020997671632046,15.171212796844419,1.3164094343709911,4.830520416253567
 10.113451052431436,5.389981205135465,2.526279526311965,0.9618606631791027,0.006263651143155107,-0.009999999999999955,5.418456567584823,15.803776298072455,1.955724827816539,4.966127092296127
 10.243171833932498,5.390709429534273,2.526294978277683,1.215558816244494,0.004966443328144496,-0.009999999999999936,11.171529132376804,16.447986185518705,3.2086597823002356,5.130193523455357
