# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 9.307492372430342,2.48367180827496,3.134453393363115,-0.22622342953186148,0.048328053187295265,-0.009999999999999933,-0.03709955847675011,15.882066213441549,-0.10307032023981466,6.896981761517005
 9.401359696485658,2.4881641398559897,3.1344348974168064,-0.2358983646822973,0.04738937994674212,-0.009999999999999934,-0.03960781577265133,16.529467435453466,-0.107906357783663,7.067026271177745
 9.494610102740545,2.4925397002794014,3.134416113792228,-0.24596067638310906,0.046456875884193255,-0.00999999999999993,-0.042322376837844504,17.18847050625475,-0.11303820125226853,7.238537119417116
 9.587239434372732,2.496800026007795,3.13439704627462,-0.25643132941401137,0.04553058256787138,-0.010000000000000021,-0.0452633146778483,17.858971361621133,-0.11848827851159094,7.411554512725655
 9.679243447687739,2.500946653503771,3.1343776986492227,-0.267332726567864,0.044610542434721304,-0.010000000000000082,-0.048452967969883964,18.540864121694845,-0.12428105597256324,7.5861212736134
 9.77061780897307,2.5049811192299294,3.134358074701277,-0.2786888286772234,0.04369679882186799,-0.010000000000000057,-0.051916226995230005,19.23404110770433,-0.13044325608452223,7.762283013486535
 9.86135809118641,2.5089049596488704,3.1343381782160225,-0.2905252865471601,0.04278939599973459,-0.009999999999999945,-0.05568087407359979,19.93839285896792,-0.13700409953511117,7.940088319453085
 9.951459770466013,2.5127197112231943,3.1343180129787007,-0.30286958598346336,0.041888379206938574,-0.00999999999999992,-0.05977796016209319,20.653808150178996,-0.1439955809540805,8.119588956403097
 10.04091822245057,2.5164269104155017,3.134297582774551,-0.31575120774823234,0.040993794687093,-0.010000000000000044,-0.06424225050660601,21.38017400896972,-0.15145277470562096,8.300840085897976
 10.129728718394633,2.520028093688393,3.134276891388814,-0.32920180378194297,0.04010568972765237,-0.009999999999999997,-0.06911272693955393,22.11737573375068,-0.15941418499898147,8.483900503560783
 10.217886421064419,2.523524797504468,3.1342559426067305,-0.3432553921044295,0.03922411270095451,-0.009999999999999988,-0.07443317086901953,22.86529691182364,-0.16792213694507016,8.668832896873536
 10.305386380397389,2.526918558326326,3.1342347402135404,-0.3579485722582285,0.03834911310762481,-0.010000000000000023,-0.08025285082300956,23.623819437764386,-0.17702322223630967,8.85570412551377
 10.392223528907474,2.530210912616569,3.1342132879944846,-0.37332076409729675,0.03748074162252397,-0.009999999999999879,-0.08662728657439829,24.392823532073,-0.1867688030630119,9.04458552666451
 10.478392676815663,2.533403396837796,3.1341915897348036,-0.3894144727130688,0.03661905014344208,-0.01000000000000003,-0.09361917826999083,25.172187760088416,-0.19721558543255918,9.23555324791751
 10.563888506884531,2.536497547452608,3.1341696492197366,-0.4062755828921433,0.03576409184275339,-0.009999999999999986,-0.1012994553959306,25.96178905116436,-0.20842627004196004,9.428688610927052
 10.648705568931998,2.5394949009236045,3.1341474702345256,-0.4239536867706143,0.034915921222278726,-0.009999999999999981,-0.10974851366427264,26.761502718103603,-0.2204702993888945,9.624078509156169
 10.732838273998114,2.542396993713387,3.13412505656441,-0.4425024494449385,0.03407459417161756,-0.010000000000000063,-0.11905766398592837,27.571202476847585,-0.23342470492283268,9.821815843708588
 10.816280888135035,2.545205362284554,3.13410241199463,-0.461980017027839,0.03324016803024836,-0.009999999999999924,-0.12933082977354252,28.390760466418055,-0.2473750829344698,10.022000001599915
 10.899027525787938,2.5479215430997066,3.1340795403104265,-0.4824494733797744,0.03241270165371933,-0.009999999999999972,-0.14068653264058076,29.220047269107837,-0.26241671445999004,10.224737381574368
 10.981072142730499,2.5505470726214456,3.13405644529704,-0.5039793521969697,0.03159225548429372,-0.009999999999999997,-0.15326024949456568,30.05893193091739,-0.2786558502586842,10.430141973203382
 11.06240852851471,2.5530834873123704,3.1340331307397107,-0.5266442119346376,0.030778891626451598,-0.01000000000000006,-0.16720718971734735,30.90728198223396,-0.2962111976337907,10.638335995806814
 11.143030298390578,2.5555323236350818,3.134009600423679,-0.550525282944924,0.029972673927692924,-0.010000000000000063,-0.18270558365973935,31.76496345875005,-0.3152156364563814,10.849450604822342
 11.222930884645388,2.5578951180521794,3.1339858581341855,-0.575711197094472,0.029173668065144827,-0.009999999999999926,-0.19996060021306963,32.63184092261796,-0.3358182109454372,11.063626674211326
 11.30210352730702,2.560173407026264,3.1339619076564698,-0.6022988123089238,0.02838194163852851,-0.009999999999999959,-0.21920901754490082,33.507777483836996,-0.35818644169690333,11.281015664968567
 11.380541264148459,2.5623687270199365,3.1339377527757732,-0.6303941461629168,0.027597564270114117,-0.010000000000000075,-0.2407248069236298,34.39263482186995,-0.38250902594883235,11.501780591263689
 11.458236919923216,2.564482614495795,3.133913397277335,-0.660113435773775,0.02682060771236654,-0.01000000000000002,-0.26482583441692636,35.28627320748556,-0.40899898477317,11.726097097564034
 11.535183094752796,2.5665166059164424,3.1338888449463975,-0.691584343161252,0.02605114596407075,-0.009999999999999901,-0.2918819442671697,36.188551524823346,-0.43789736504683036,11.954154662504676
 11.611372151575932,2.5684722377444764,3.1338640995681994,-0.7249473303895063,0.02528925539583939,-0.010000000000000056,-0.3223247023517888,37.09932729367747,-0.4694775777158729,12.186157947395877
 11.686796202559524,2.570351046442499,3.133839164927982,-0.7603572311468018,0.024535014886003462,-0.010000000000000037,-0.35665925268343524,38.018456691995965,-0.5040505301575414,12.422328311001925
 11.761447094355283,2.5721545684731093,3.133814044810985,-0.7979850527331874,0.023788505968045878,-0.009999999999999915,-0.3954787210717847,38.945794578591965,-0.5419706877780639,12.66290551530477
 11.835316392072194,2.5738843402989087,3.133788743002449,-0.8380200468225042,0.023049812990876776,-0.009999999999999907,-0.4394818426796527,39.881194516063125,-0.5836432833924529,12.908149651947227
 11.90839536181519,2.5755418983824963,3.1337632632876145,-0.880672096670244,0.02231902329344682,-0.009999999999999969,-0.4894945951555161,40.82450879391584,-0.6295329011799621,13.158343324094062
 11.980674951619859,2.5771287791864737,3.133737609451722,-0.926174476536075,0.021596227395400135,-0.009999999999999905,-0.5464968759983102,41.775588451890364,-0.6801737528720396,13.413794125358612
 12.052145770586781,2.5786465191734393,3.133711785280012,-0.9747870516936448,0.02088151920573091,-0.010000000000000028,-0.6116555355304549,42.73428330348344,-0.7361820162814603,13.674837464955274
 12.122798065991171,2.5800966548059954,3.1336857945577243,-1.0268000009793616,0.020174996251687012,-0.00999999999999999,-0.6863654695852822,43.700441959664474,-0.7982707138728156,13.941839798705754
 12.192621698106603,2.58148072254674,3.1336596410701,-1.08253816163334,0.0194767599305327,-0.009999999999999966,-0.7723010197915074,44.673911852781586,-0.8672677379279609,14.215202336692178
 12.26160611244315,2.582800258858276,3.133633328602379,-1.142366118607283,0.018786915787167215,-0.010000000000000115,-0.8714805480832964,45.65453926065382,-0.9441377713838064,14.495365314208712
 12.329740309048997,2.584056800203201,3.1336068609398025,-1.2066941871457533,0.01810557382110875,-0.00999999999999994,-0.9863480400252734,46.64216933084569,-1.030009083888774,14.782812930047696
 12.397012808469798,2.5852518830441173,3.1335802418676093,-1.2759854726450803,0.017432848826900743,-0.01,-1.1198767765588482,47.63664610512013,-1.1262064416160331,15.078079080350514
 12.463411613888635,2.5863870438436236,3.133553475171041,-1.3507642350233842,0.016768860772712377,-0.009999999999999959,-1.275701837194878,48.63781254406616,-1.2342917436871796,15.381754043949671
 12.528924168890603,2.587463819064321,3.1335265646353383,-1.4316258407701654,0.01611373522269269,-0.01000000000000009,-1.458290489327716,49.645510551897154,-1.3561144506463914,15.694492312830496
 12.59353731019559,2.58848374516881,3.1334995140457407,-1.5192486553955153,0.015467603809642815,-0.010000000000000127,-1.6731627219417762,50.6595810014161,-1.4938745498158932,16.017021806638116
