# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5896159323878789,3.4816245879059244,0.944789230821779,-176.6197995521907,1.7688477971636372,3.0000000000000258,-0.2373153367501777,180.0,-24.286286432528723,0.0
 0.5980193118383215,3.4666773585217667,0.9439598017464341,-176.82388643252537,1.794057935514965,3.000000000000026,-0.2426399145666879,180.0,-25.179412482732317,0.0
 0.6062631596876646,3.4518054594107324,0.9431885870414259,-177.03146167796885,1.8187894790629946,3.0,-0.24807407729716197,180.0,-26.092669355605565,0.0
 0.6143540224874846,3.437008842162459,0.9424759323198509,-177.24257388580614,1.8430620674624545,3.0,-0.25361982814954454,180.0,-27.026570021765597,0.0
 0.6222979939729713,3.422287458366588,0.941822183194806,-177.45727218740953,1.8668939819189143,2.9999999999999862,-0.2592791766455994,180.0,-27.98162661770206,0.0
 0.6301007587437878,3.40764125961276,0.9412276852793877,-177.6756062378123,1.890302276231364,3.0,-0.265054136091964,180.0,-28.95835064520759,0.0
 0.6377676306894012,3.3930701974906157,0.9406927841866928,-177.89762620396525,1.9133028920682043,3.0,-0.27094672063385294,180.0,-29.957253055060164,0.0
 0.6453035869134366,3.3785742235897938,0.9402178255298177,-178.12338275158052,1.9359107607403103,3.0,-0.27695894209553096,180.0,-30.97884422816829,0.0
 0.6527132977867538,3.3641532894999355,0.9398031549218595,-178.3529270305008,1.9581398933602618,2.999999999999985,-0.28309280676837456,180.0,-32.02363385473012,0.0
 0.6600011536573652,3.3498073468106817,0.9394491179759146,-178.58631065848732,1.980003460972096,2.999999999999985,-0.28935031169389214,180.0,-33.09213072303497,0.0
 0.6671712886621715,3.3355363471116712,0.9391560603050797,-178.82358570336817,2.0015138659865146,2.9999999999999845,-0.29573344066055246,180.0,-34.18484241316131,0.0
 0.6742276020171113,3.3213402419925457,0.9389243275224517,-179.0648046634247,2.022682806051334,3.0000000000000155,-0.3022441601541938,180.0,-35.302274905146845,0.0
 0.6811737771058011,3.3072189830429446,0.938754265241127,-179.31002044594487,2.043521331317404,3.000000000000048,-0.3088844147672187,180.0,-36.44493209936756,0.0
 0.6880132986397631,3.293172521852508,0.9386462190742024,-179.5592863438423,2.06403989591929,3.0,-0.3156561223770324,180.0,-37.61331524931783,0.0
 0.6947494681241777,3.279200810010877,0.9386005346347747,-179.8126560102324,2.084248404372534,3.0,-0.3225611689918322,180.0,-38.807922308873984,0.0
 0.7013854178302524,3.265303799107691,0.9386175575359403,179.92981656912863,2.104156253490758,2.999999999999983,-0.329601403197996,180.0,-40.02924719305287,-4.346687416951722e-12
 0.7079241234476754,3.251481440732591,0.9386976333907963,179.6680771056462,2.1237723703430267,2.999999999999983,-0.33677863027114174,179.99999999999997,-41.27777894918011,8.820739005268276e-12
 0.7143684155672878,3.237733686475217,0.938841107812439,179.40207104004892,2.1431052467018636,2.9999999999999654,-0.34409460596298386,180.00000000000003,-42.55400084072275,-4.474045786514555e-12
 0.7207209901243188,3.224060487925209,0.9390483264139651,179.13174357700825,2.1621629703729566,3.0,-0.3515510297575216,180.0,-43.858389339487694,0.0
 0.7269844179156899,3.210461796672207,0.9393196348084715,178.85703972233455,2.18095325374707,3.0000000000000355,-0.3591495378470809,180.0,-45.1914130233612,-4.601412834716511e-12
 0.7331611532905229,3.1969375643058524,0.9396553786090547,178.57790432287447,2.199483459871569,3.0,-0.36689169565230667,179.99999999999997,-46.55353138348663,4.665117463134815e-12
 0.7392535421006656,3.183487742415785,0.9400559034288116,178.29428210920108,2.217760626301997,2.9999999999999636,-0.3747789898094918,180.0,-47.94519352923859,0.0
 0.745263828987465,3.170112282591644,0.9405215548808387,178.00611774124724,2.235791486962395,2.9999999999999813,-0.3828128198561461,180.0,-49.366836799462796,-4.7925975557450244e-12
 0.7511941640718983,3.1568111364230713,0.9410526785782327,177.7133558569679,2.253582492215695,3.0,-0.3909944893660331,179.99999999999997,-50.81888526613983,4.856382120386891e-12
 0.757046609107286,3.143584255499706,0.9416496201340903,177.41594112418815,2.2711398273218584,3.000000000000019,-0.39932519658238597,180.0,-52.30174814075603,0.0
 0.762823143146964,3.1304315914111887,0.9423127251615081,177.11381829571837,2.288469429440892,2.9999999999999423,-0.40780602474584016,180.0,-53.81581806869063,0.0
 0.7685256677733627,3.11735309574716,0.9430423392735829,176.8069322678919,2.3055770033200877,2.9999999999999414,-0.41643793166361376,180.0,-55.36146931955156,0.0
 0.7741560119297515,3.1043487200972595,0.9438388080834114,176.49522814261945,2.322468035789254,3.0,-0.4252217390073667,180.0,-56.93905586616551,0.0
 0.7797159363913794,3.091418416051128,0.9447024772040902,176.17865129308717,2.3391478091741376,2.99999999999998,-0.43415812100885437,180.0,-58.54890935038348,0.0
 0.785207137908789,3.078562135198406,0.945633692248716,175.85714743321964,2.3556214137263667,3.0000000000000204,-0.4432475926932252,180.0,-60.19133693881696,0.0
 0.7906312530525886,3.065779829128733,0.9466327988303856,175.53066269100427,2.3718937591577656,3.0000000000000204,-0.4524904975655749,180.0,-61.86661906043331,0.0
 0.7959898617859112,3.0530714494317497,0.9477001425621955,175.1991436858059,2.3879695853577334,3.0,-0.46188699480157885,180.0,-63.522267962417466,0.0
 0.8012888866295537,3.0404369476970965,0.9488360690572425,174.86253760974853,2.3998783835320205,2.247356546851236,-0.47143704608047843,180.0,-64.7821995306946,0.0
 0.8065641829135118,3.027876275514413,0.950040923928623,174.52079231329762,2.3840524946801462,-2.999999999999958,-0.4811404017610019,180.0,-65.6773718711308,0.0
 0.8118466098487654,3.01538938447334,0.9513150527894342,174.1738563950889,2.3682052138743854,-3.0,-0.4909965865597646,180.0,-66.57493008198244,0.0
 0.8171365455425842,3.0029762261635184,0.9526588012527724,173.82167929613473,2.352335406792929,-3.0,-0.5010048850893404,180.0,-67.47428586099667,0.0
 0.8224343844620847,2.990636752174587,0.9540725149317344,173.46421139843483,2.3364418900344277,-2.999999999999979,-0.5111643265893915,180.0,-68.3748139385551,-5.356367561917463e-12
 0.8277405381384074,2.978370914096187,0.9555565394394169,173.1014041280869,2.3205234290054597,-2.999999999999979,-0.5214736694749742,179.99999999999997,-69.27585088938149,5.347555245606089e-12
 0.8330554359047759,2.966178663517959,0.9571112203889165,172.73321006293165,2.3045787357063543,-2.999999999999979,-0.5319313855154184,180.0,-70.17669397173296,0.0
 0.8383795256704277,2.9540599520295423,0.95873690339333,172.35958304476947,2.288606466409399,-3.000000000000021,-0.5425356435657176,180.0,-71.0766000014737,0.0
 0.8437132747325653,2.942014731220578,0.9604339340657538,171.98047829617167,2.272605219222986,-3.000000000000021,-0.5532842932130564,180.0,-71.9747842700358,0.0
 0.8490571706286412,2.9300429526807057,0.962202658019285,171.59585254189008,2.2565735315347584,-3.0,-0.5641748479530886,180.0,-72.87041951640946,5.307953419855014e-12
 0.8544117220314642,2.9181445679995663,0.96404342086702,171.20566413484417,2.2405098773262893,-3.0,-0.5752044684039752,180.00000000000003,-73.76263495960647,-5.296887630371405e-12
 0.8597774596898278,2.906319528766799,0.9659565682220556,170.80987318666132,2.2244126643511986,-3.0,-0.5863699453474727,180.0,-74.65051540839319,0.0
 0.8651549374175624,2.8945677865720456,0.9679424456974883,170.40844170268875,2.2082802311679943,-3.0000000000000413,-0.5976676826465432,180.0,-75.53310044891604,0.0
 0.8705447331341745,2.8828892930049452,0.970001398906415,170.00133372142676,2.192110844018158,-3.0000000000000413,-0.6090936803953559,180.0,-76.40938373431216,5.2606328157017354e-12
 0.8759474499604795,2.8712839996551383,0.9721337734619323,169.58851545823782,2.175902693539243,-2.9999999999999796,-0.6206435181176346,180.00000000000003,-77.27831237704723,-5.247471601009631e-12
 0.8813637173729483,2.8597518581122654,0.9743399149771369,169.1699554532194,2.159653891301837,-2.9999999999999796,-0.6323123382087398,180.0,-78.13878646342344,-5.233742753621007e-12
 0.8867941924207982,2.848292819965967,0.9766201690651254,168.7456247230605,2.1433624661582873,-2.9999999999999796,-0.6440948297226091,179.99999999999997,-78.98965870184658,5.2194280265265224e-12
 0.8922395610102216,2.8369068368058827,0.9789748813389947,168.3154969166762,2.127026360390017,-3.0000000000000204,-0.6559852127022006,180.0,-79.82973421510795,0.0
 0.8977005392605426,2.825593860221653,0.9814043974118412,167.8795484743986,2.110643425639054,-3.0,-0.6679772230498494,180.0,-80.65777049718432,0.0
 0.903177874937532,2.8143538418029186,0.9839090628967617,167.43775879042795,2.0942114186080856,-3.0000000000000204,-0.6800640981425323,180.0,-81.47247753778657,0.0
 0.9086723489696007,2.8031867331393188,0.9864892234068529,166.9901103782683,2.0777279965118796,-2.9999999999999796,-0.6922385633577006,180.0,-82.2725181439108,0.0
 0.914184777053132,2.792092485820495,0.9891452245552115,166.53658903874893,2.0611907122612854,-3.0000000000000804,-0.7044928195693004,180.0,-83.05650845272918,0.0
 0.9197160113538282,2.781071051436087,0.9918774119549342,166.07718403029915,2.0445970093591965,-3.00000000000002,-0.7168185319589132,180.0,-83.8230186726035,0.0
 0.9252669423116094,2.7701223815757348,0.9946861312191174,165.6118882409747,2.027944216485853,-2.99999999999996,-0.7292068199653439,180.0,-84.57057404339818,0.0
 0.9308385005573744,2.759246427829079,0.9975717279608584,165.14069836181415,2.011229541748558,-3.0,-0.7416482490796301,180.0,-85.29897992428069,0.0
 0.9364315721423194,2.7484431417857595,1.0005345477932532,164.66361506097485,1.9945122375617657,-2.988930846476334,-0.7541328240063601,180.0,-86.01617948250087,0.0
 0.9420464681516034,2.737712475035417,1.0035749363293989,164.1806431580647,1.978162942712795,-2.911771619979757,-0.7666499840034617,180.0,-86.72941479728276,0.0
 0.9476829798369915,2.7270543791676913,1.0066932391823917,163.69179179809296,1.9621822030742522,-2.835218044516939,-0.7791886001358886,180.0,-87.43816201730557,0.0
 0.953340888950637,2.7164688057722235,1.009889801965329,163.19707462433482,1.9465706176385291,-2.7592499494330354,-0.7917369748935665,180.0,-88.14188172197396,0.0
 0.9590199675578163,2.7059557064386532,1.0131649702913073,162.69650994945104,1.931328835981021,-2.683847629479884,-0.8042828441734741,180.0,-88.84001934694268,0.0
 0.9647199778586022,2.6955150327566204,1.0165190897734226,162.19012092405146,1.9164575556184882,-2.6089918399765595,-0.8168133819517801,180.0,-89.53200567514459,0.0
 0.970440672019673,2.6851467363157657,1.0199525060247725,161.67793570195667,1.901957519247475,-2.534663794769124,-0.8293152078482774,180.0,-90.21725741162238,0.0
 0.9761817920170511,2.67485076870573,1.0234655646584532,161.15998760132223,1.8878295121667146,-2.4608451116179997,-0.8417743974970748,180.0,-90.895177848179,0.0
 0.9819430694908802,2.6646270815161524,1.0270586112875613,160.6363152607058,1.874074359377341,-2.3875178468416407,-0.8541764963192124,180.0,-91.56515760722787,0.0
 0.9877242256132571,2.6544756263366738,1.0307319915251938,160.10696278920838,1.8606929229375386,-2.314664429837356,-0.8665065363529487,180.0,-92.2265754729933,0.0
 0.9935249709701269,2.6443963547569345,1.0344860509844471,159.5719799097534,1.847686099013093,-2.2422676956577114,-0.878749056772067,180.0,-92.87879931902886,0.0
 0.9993450054583677,2.6343892183665747,1.038321135278418,159.03142209449027,1.83505481510388,-2.1703108348815294,-0.8908881277857618,180.0,-93.5211871188424,0.0
 1.0051840181989928,2.6244541687552343,1.0422375900202032,158.48535069138495,1.8228000271005598,-2.098777404278808,-0.9029073783362177,180.0,-94.15308805353463,0.0
 1.01104168746763,2.614591157512554,1.0462357608228994,157.9338330409465,1.8109227163645438,-2.0276513048643445,-0.9147900274978179,180.0,-94.77384370582915,0.0
 1.0169176806432065,2.6048001362281745,1.0503159932996031,157.3769425821079,1.7994238867824413,-1.9569167693892653,-0.9265189196752469,180.0,-95.38278934944937,0.0
 1.022811654175858,2.5950810564917353,1.0544786330634113,156.81475894621173,1.788304561776307,-1.886558353975516,-0.9380765636457913,180.0,-95.97925532656635,0.0
 1.0287232535749822,2.585433869892877,1.0587240257274204,156.24736803809483,1.7775657813341825,-1.8165609198274666,-0.9494451753744476,180.0,-96.56256850894624,0.0
 1.0346521134184556,2.5758585280212394,1.0630525169047271,155.67486210327948,1.7672085989255977,-1.7469096389563192,-0.960606724704584,180.0,-97.13205384858455,0.0
 1.0405978573838404,2.566354982466463,1.0674644522084282,155.09733978026384,1.7572340785317249,-1.677589962154956,-0.9715429856082543,180.0,-97.68703600554454,0.0
 1.046560098302332,2.556923184818188,1.0719601772516205,154.51490613698542,1.7476432915799345,-1.608587623832004,-0.9822355901029135,180.0,-98.22684105330708,0.0
 1.0525384382362932,2.547563086666056,1.0765400376474006,153.92767269052956,1.7384373139106275,-1.539888626441338,-0.9926660855474037,180.0,-98.75079825409982,0.0
 1.058532468581051,2.538274639599705,1.0812043790088648,153.33575740922544,1.7296172227167177,-1.4714792362743858,-1.0028159951884832,180.0,-99.25824190397408,0.0
 1.0645417701914688,2.529057795208777,1.0859535469491102,152.73928469630465,1.721184093574646,-1.403345960777206,-1.012666881586742,180.0,-99.74851322238133,0.0
 1.070565913533909,2.519912505082911,1.0907878870812333,152.13838535445774,1.713138997350353,-1.3354755634075386,-1.022200412893747,180.0,-100.22096230855891,0.0
 1.0766044588639467,2.5108387208117486,1.095707745018331,151.5331965305375,1.705482997300247,-1.267855026610875,-1.031398431291684,180.0,-100.67495012400107,0.0
 1.0826569564301305,2.501836393984929,1.1007134663734999,150.9238616399363,1.6982171460385638,-1.2004715709889187,-1.0402430236198317,180.0,-101.10985051769536,0.0
 1.0887229467039703,2.4929054761920932,1.1058053967598367,150.31053027010657,1.691342482714042,-1.1333126190738354,-1.0487165933836755,180.0,-101.52505226196521,0.0
 1.094801960636285,2.484045919022881,1.1109838817904376,149.6933580629271,1.684860030031014,-1.0663658210369693,-1.0568019341527957,180.0,-101.91996110971627,0.0
 1.100893519939835,2.4752576740669325,1.1162492670783999,149.07250657561175,1.6787707915410548,-0.9996190115740138,-1.0644823033611401,180.0,-102.29400183894585,0.0
 1.1069971373979597,2.466540692913888,1.12160189823682,148.44814312012613,1.6730757488337138,-0.9330602296774452,-1.0717414964684717,180.0,-102.64662029326372,0.0
 1.113112317199128,2.4578949271533888,1.1270421208787949,147.82044058105058,1.6677758588411353,-0.8666777044831868,-1.0785639206999789,180.0,-102.97728539120293,0.0
 1.1192385552966937,2.449320328375074,1.1325702806174207,147.18957721210307,1.6628720513186714,-0.8004598326683411,-1.0849346677381244,180.0,-103.28549110118608,0.0
 1.1253753397934174,2.440816848168584,1.1381867230657945,146.55573641157685,1.6583652262306154,-0.7343952016666188,-1.0908395851609407,180.0,-103.57075835976548,0.0
 1.1315221513500113,2.4323844381235595,1.143891793837013,145.91910647716583,1.6542562514210375,-0.6684725522730721,-1.0962653455745555,180.0,-103.83263693210968,0.0
 1.1376784636167052,2.424023049829641,1.1496858385441728,145.2798803407375,1.6505459602690657,-0.6026807918832675,-1.1011995132635974,180.0,-104.0707071881783,0.0
 1.1438437436870705,2.4157326348764676,1.1555692028003706,144.6382552838014,1.6472351494419888,-0.5370089905551979,-1.1056306076574067,180.0,-104.28458179708929,0.0
 1.1500174525727365,2.407513144853681,1.1615422322187026,143.99443263452278,1.6443245768975396,-0.4714463539424248,-1.109548162862409,180.0,-104.47390731112587,0.0
 1.1561990456977551,2.39936453135092,1.1676052724122663,143.34861744734448,1.6418149598694673,-0.4059822407131844,-1.1129427830891194,180.0,-104.63836564206574,0.0
 1.162387973411304,2.391286745957826,1.1737586689941577,142.70101816632183,1.6397069730743907,-0.3406061425570968,-1.1158061931584469,180.0,-104.77767540831981,0.0
 1.1685836815172126,2.383279740264039,1.180002767577474,142.05184627347623,1.6380012469756915,-0.2753076919605963,-1.1181312838435338,180.0,-104.89159314928962,0.0
 1.174785611818561,2.375343465859199,1.1863379137753118,141.40131592356695,1.6366983663328585,-0.21007663413272615,-1.1199121513136756,180.0,-104.9799143885137,0.0
 1.180993202675809,2.367477874332946,1.1927644532007675,140.74964356681414,1.635798868669436,-0.14490285911356188,-1.1211441308035306,180.0,-105.04247455696171,0.0
 1.1872058895764466,2.3596829172749216,1.1992827314669379,140.09704756112356,1.6353032432238606,-0.0797763437144403,-1.1218238234136495,180.0,-105.07914973265969,0.0
 1.1934231057143678,2.3519585462747647,1.2058930941869195,139.4437477756466,1.6352119296850285,-0.01468720675080194,-1.1219491167307625,180.0,-105.08985723871128,0.0
 1.1996442825771494,2.344304712922116,1.2125958869738096,138.78996518728013,1.6355253173861222,0.05037434363400529,-1.1215191981417048,180.0,-105.074556044184,0.0
 1.20586885053898,2.3367213688066157,1.2193914554407042,138.13592147212393,1.6362437444978257,0.11541798822166974,-1.1205345613298947,180.0,-105.033247012322,0.0
 1.2120962394573687,2.329208465517904,1.2262801452007004,137.48183859361703,1.6373674974586707,0.1804533128686906,-1.118997005556395,180.0,-104.96597294976499,0.0
 1.218325879271441,2.321765954645622,1.2332623018668945,136.82793838940628,1.6388968105634738,0.245489811681961,-1.116909627830408,180.0,-104.87281849217622,0.0
 1.224557200599948,2.3143937877794087,1.2403382710523836,136.17444215875537,1.6408318656224774,0.31053687604764024,-1.114276808153009,180.0,-104.75390980650867,0.0
 1.230789635336682,2.307091916508905,1.2475083983702642,135.5215702524686,1.6431727919995414,0.3756038331643555,-1.1111041875462009,180.0,-104.60941411401694,0.0
 1.2370226172413876,2.2998602924237512,1.254773029433633,134.86954166723405,1.6459196665330738,0.4406999050420242,-1.107398639742158,180.0,-104.43953904743027,0.0
 1.243255582524151,2.2926988671135877,1.2621325098555864,134.21857364620362,1.6490725138967406,0.5058342571529719,-1.1031682360363837,180.0,-104.24453183764594,0.0
 1.249487970421252,2.285607592168054,1.2695871852492215,133.56888128763973,1.6526313068670737,0.5710159619539135,-1.098422204347614,180.0,-104.02467834127599,0.0
 1.255719223760593,2.2785864191767913,1.2771374012276349,132.92067716335177,1.6565959669857484,0.636254041164377,-1.093170882201441,180.0,-103.78030191019454,0.0
 1.26194878951481,2.27163529972944,1.2847835034039232,132.2741709486097,1.6609663651681266,0.7015574367153359,-1.0874256646638958,180.0,-103.51176212330675,0.0
 1.2681761193405545,2.2647541854156388,1.292525837391183,131.62956906502387,1.6657423225362247,0.7669350270084884,-1.0811989473167551,180.0,-103.21945338240005,0.0
 1.2744006701019392,2.2579430278250294,1.3003647488025112,130.98707433788275,1.670923611500497,0.8323956479583353,-1.074504064751323,180.0,-102.90380337441691,0.0
 1.280621904376808,2.2512017785472516,1.3083005832510044,130.34688566931547,1.676509956762785,0.8979480623088911,-1.067355225539779,180.0,-102.56527143586942,0.0
 1.2868392909444601,2.2445303891719464,1.3163336863497588,129.7091977283825,1.682501036622649,0.9636009912966063,-1.0597674437382443,180.0,-102.20434679986543,0.0
 1.2930523052534502,2.2379288112887523,1.3244644037118718,129.07420065927397,1.6888964842701737,1.0293630964716696,-1.051756467900971,180.0,-101.82154677257635,0.0
 1.2992604298681816,2.2313969964873115,1.33269308095044,128.4420798084451,1.695695889373102,1.0952430121640655,-1.043338707789968,180.0,-101.41741481264222,0.0
 1.3054631548933247,2.224934896357263,1.3410200636785596,127.8130154716014,1.7028987995539033,1.1612493140682438,-1.034531159866581,180.0,-100.99251857508706,0.0
 1.3116599783751977,2.218542462488248,1.3494456975093274,127.1871826610018,1.710504722143407,1.2273905512643164,-1.025351331648269,180.0,-100.54744787324641,0.0
 1.3178504066792731,2.2122196464699053,1.3579703280558406,126.5647508937847,1.7185131258825206,1.293675226614154,-1.0158171658950588,180.0,-100.08281263828222,0.0
 1.324033954843188,2.205966399891877,1.3665943009311954,125.94588400145581,1.7269234428303464,1.360111820088256,-1.00594696484591,180.0,-99.59924082297762,0.0
 1.3302101469047611,2.199782674343802,1.3753179617484885,125.33073996094625,1.7357350702227339,1.426708772094632,-0.9957593153261994,180.0,-99.09737632692692,0.0
 1.3363785162045292,2.1936684214153215,1.3841416561208169,124.71947074712367,1.7449473725786586,1.493474516234161,-0.9852730148588845,180.0,-98.57787689190837,0.0
 1.34253860566275,2.1876235926960748,1.3930657296612767,124.11222220686804,1.754559683582086,1.5604174368928312,-0.9745069997769887,180.0,-98.04141203680693,0.0
 1.3486899680307625,2.1816481397757035,1.4020905279829652,123.509133954358,1.7645713082893237,1.6275459171936983,-0.9634802751136121,180.0,-97.48866099224037,0.0
 1.3548321661165554,2.175742014243846,1.4112163966989786,122.91033928742495,1.7749815251946535,1.6948683126011144,-0.952211847179927,180.0,-96.92031070061942,0.0
 1.3609647729847385,2.1699051676901444,1.4204436814224144,122.3159651243559,1.7857895884738697,1.7623929776568887,-0.9407206588021461,180.0,-96.33705382101515,0.0
 1.367087372131278,2.164137551704238,1.4297727277663683,121.72613196085122,1.7969947300437241,1.8301282350303236,-0.9290255279000944,180.0,-95.7395868260421,0.0
 1.3731995576332885,2.1584391178757674,1.4392038813439374,121.14095384628462,1.8085961618775477,1.898082417493284,-0.9171450891775644,180.0,-95.12860813051529,0.0
 1.3793009342742528,2.152809817794372,1.4487374877682182,120.56053837874963,1.8205930781375952,1.966263839458923,-0.9050977395960225,180.0,-94.50481630614391,0.0
 1.385391117645323,2.1472496030496933,1.4583738926523075,119.98498671799591,1.832984657436505,2.0346808205763662,-0.8929015874594819,180.0,-93.86890835956548,0.0
 1.3914697342232656,2.1417584252313713,1.4681134416093022,119.41439361548808,1.845770065004474,2.1033416738873476,-0.8805744054584624,180.0,-93.22157809465959,0.0
 1.3975364214258812,2.1363362359290456,1.4779564802522989,118.84884746065359,1.8589484548530057,2.1722547097615403,-0.8681335876525563,180.0,-92.56351456536504,0.0
 1.4035908276453692,2.130982986732357,1.487903354194394,118.28843034237137,1.872518972093996,2.2414282671204444,-0.8555961102864157,180.0,-91.89540060123926,0.0
 1.4096326122607816,2.1256986292309454,1.4979544090486843,117.73321812479165,1.886480754868399,2.3108706554660925,-0.8429784969543556,180.0,-91.21791144027219,0.0
 1.4156614456302703,2.120483115014452,1.5081099904282667,117.18328053640546,1.9008329367160852,2.3805902349733414,-0.8302967873052716,180.0,-90.53171343942873,0.0
 1.4216770090640407,2.1153363956725157,1.5183704439462375,116.63868127144266,1.9155746484456286,2.4505953418736817,-0.8175665100970683,180.0,-89.83746289497888,0.0
