# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 24.459017566552507,3.207531356226512,2.9797644863448687,0.1517655921114713,0.0467919589340325,-0.010000000000000073,-0.002159819833464749,0.0,-0.005594715912275225,0.0
 24.697961153922616,3.218426487013667,2.9797930913295607,0.15042877062107565,0.044402523060331406,-0.010000000000000016,-0.002078018442550074,0.0,-0.005090465763928487,0.0
 24.954970351506013,3.2295080376659255,2.979821932717744,0.14912047409976262,0.04183243108449743,-0.010000000000000018,-0.0020000255108464796,0.0,-0.004595369521532711,0.0
 25.233651054386655,3.2407775767770985,2.9798510114822743,0.1478398332915056,0.03904562405569102,-0.00999999999999996,-0.0019256113368659492,0.0,-0.004105148652427971,0.0
 25.539077335038428,3.252236672940994,2.9798803285960043,0.1465860130070719,0.03599136124917328,-0.010000000000000054,-0.0018545872202256652,0.0,-0.0036140548713448754,0.0
 25.878807227957605,3.2638868947514226,2.979909885031788,0.14535821053262588,0.03259406231998152,-0.009999999999999966,-0.0017867790356235734,0.0,-0.003113571237424948,0.0
 26.26503781649084,3.2757298108021944,2.9799396817624793,0.14415565408115508,0.028731756434649185,-0.009999999999999988,-0.0017010382499274529,0.0,-0.0017102898199323898,0.0
 27.294010258601368,3.3,2.98,0.1423958129884225,0.018442032013543896,-0.009999999999999998,-0.0045771728433158946,0.0,-0.6556342566738816,0.0
 27.29888225135553,3.300089730499953,2.9800002180029828,0.1392015676405275,0.018393312086002273,-0.010000000000002222,-29.558345454423936,0.0,-434874.1453780509,0.0
 27.29929600430978,3.300082119407292,2.980000190274233,-179.79126081026945,0.018397449615544775,0.00999999999995908,-18.722723616594216,0.0,-10.6050130933144,0.0
 27.304949672044142,3.299977946871432,2.9799999197651306,-179.8512180306176,0.01845398629288837,0.009999999999997447,-0.29238540367775756,0.0,-0.23579374156640573,0.0
 27.31575334777544,3.299777993041789,2.979999409427055,-179.85376546974092,0.018562023050201375,0.010000000000001065,-0.07661341911500319,0.0,-0.06864956056387671,0.0
 27.331576197836803,3.299483038067777,2.9799986622113863,-179.85485170144452,0.018720251550814998,0.010000000000000368,-0.035799559336178746,0.0,-0.033936551761769185,0.0
 27.352251130567403,3.299093862098811,2.9799976810695035,-179.8555533373693,0.018927000878120995,0.0099999999999999,-0.021849537539897653,0.0,-0.021543933591732328,0.0
 27.37758057582655,3.2986112452843073,2.979996468952786,-179.85609903325587,0.019180295330712444,0.00999999999999947,-0.015441212102707203,0.0,-0.015723324333278,0.0
 27.407342908530655,3.2980359677736804,2.979995028812613,-179.8565669960659,0.019477918657753487,0.009999999999999497,-0.0119197451501235,0.0,-0.012494354615406338,0.0
